Netlist file: ../../benchmarks/fpga/net_TRETS//pdc_k3.net   Architecture file: arch/k3-n1.xml
Array size: 367 x 367 logic blocks

#block name	x	y	subblk	block number
#----------	--	--	------	------------
new_n838_	104	1	0	#4343
out_new_n839_:new_n439_	314	0	0	#4344
out_new_n839_:new_n580_	185	0	0	#4345
new_n83_	341	100	0	#4346
new_n840_	241	1	0	#4347
new_n841_	241	2	0	#4348
out_new_n842_:new_n408_	63	368	0	#4349
out_new_n842_:new_n589_	276	368	0	#4350
new_n843_	244	1	0	#4351
new_n844_	238	2	0	#4352
new_n845_	237	2	0	#4353
new_n846_	247	1	0	#4354
new_n847_	247	2	0	#4355
new_n848_	191	1	0	#4356
out_new_n849_:new_n618_	0	261	0	#4357
out_new_n849_:new_n850_	0	6	0	#4358
new_n84_	326	4	0	#4359
new_n850_	178	6	0	#4360
out_new_n851_:new_n418_	0	319	0	#4361
new_n852_	178	4	0	#4362
new_n853_	218	30	0	#4363
new_n854_	218	48	0	#4364
new_n855_	220	53	0	#4365
out_new_n856_:new_n418_	0	311	0	#4366
out_new_n856_:new_n778_	11	0	0	#4367
new_n857_	192	8	0	#4368
new_n858_	194	9	0	#4369
new_n859_	207	9	0	#4370
new_n85_	261	78	0	#4371
new_n860_	216	9	0	#4372
new_n861_	241	9	0	#4373
new_n862_	194	53	0	#4374
new_n863_	168	33	0	#4375
new_n864_	76	273	0	#4376
new_n865_	164	1	0	#4377
out_new_n867_:new_n313_	368	337	0	#4378
out_new_n868_:new_n374_	368	233	0	#4379
out_new_n868_:new_n378_	368	320	0	#4380
new_n869_	367	13	0	#4381
new_n86_	273	52	0	#4382
new_n870_	366	16	0	#4383
new_n871_	365	16	0	#4384
new_n872_	367	11	0	#4385
new_n873_	367	14	0	#4386
new_n874_	367	10	0	#4387
new_n875_	366	10	0	#4388
new_n876_	365	10	0	#4389
new_n878_	366	14	0	#4390
new_n879_	366	15	0	#4391
new_n87_	340	81	0	#4392
new_n880_	366	12	0	#4393
out_new_n881_:new_n289_	368	272	0	#4394
out_new_n881_:new_n870_	368	27	0	#4395
new_n882_	365	12	0	#4396
out_new_n883_:new_n884_	368	239	0	#4397
new_n884_	367	8	0	#4398
new_n885_	365	7	0	#4399
new_n886_	366	11	0	#4400
new_n887_	364	6	0	#4401
new_n888_	365	11	0	#4402
out_new_n889_:new_n73_	368	345	0	#4403
new_n88_	254	59	0	#4404
new_n890_	366	8	0	#4405
new_n891_	366	9	0	#4406
new_n893_	366	43	0	#4407
out_new_n894_:new_n901_	368	151	0	#4408
out_new_n894_:new_n904_	368	307	0	#4409
out_new_n895_:new_n899_	368	269	0	#4410
out_new_n895_:new_n896_	368	314	0	#4411
new_n896_	366	2	0	#4412
new_n897_	365	1	0	#4413
out_new_n898_:new_n363_	0	233	0	#4414
new_n899_	366	53	0	#4415
new_n89_	362	5	0	#4416
new_n900_	365	15	0	#4417
new_n901_	361	34	0	#4418
new_n902_	215	34	0	#4419
new_n903_	360	9	0	#4420
new_n904_	367	34	0	#4421
new_n905_	366	34	0	#4422
new_n906_	365	42	0	#4423
new_n907_	365	36	0	#4424
new_n908_	365	35	0	#4425
new_n909_	364	42	0	#4426
new_n90_	268	49	0	#4427
new_n910_	363	42	0	#4428
new_n911_	365	43	0	#4429
out_new_n912_:i_7_	368	329	0	#4430
out_new_n912_:new_n913_	368	300	0	#4431
new_n913_	365	13	0	#4432
new_n914_	365	48	0	#4433
new_n915_	364	45	0	#4434
new_n916_	365	38	0	#4435
new_n917_	366	38	0	#4436
out_new_n918_:new_n360_	368	263	0	#4437
out_new_n918_:new_n919_	367	368	0	#4438
new_n919_	366	219	0	#4439
new_n91_	261	79	0	#4440
new_n920_	366	208	0	#4441
out_new_n921_:new_n361_	368	252	0	#4442
out_new_n922_:new_n326_	368	360	0	#4443
out_new_n922_:new_n325_	368	246	0	#4444
out_new_n924_:i_3_	368	343	0	#4445
out_new_n924_:i_4_	368	138	0	#4446
new_n927_	250	1	0	#4447
out_new_n928_:new_n962_	144	368	0	#4448
out_new_n928_:new_n1002_	126	0	0	#4449
out_new_n929_:new_n953_	130	368	0	#4450
out_new_n929_:new_n930_	266	0	0	#4451
new_n92_	267	70	0	#4452
new_n930_	266	1	0	#4453
out_new_n931_:new_n592_	0	363	0	#4454
out_new_n931_:new_n932_	201	368	0	#4455
new_n932_	204	85	0	#4456
new_n933_	222	73	0	#4457
new_n934_	223	73	0	#4458
new_n935_	193	82	0	#4459
new_n936_	225	78	0	#4460
new_n937_	196	92	0	#4461
new_n938_	206	81	0	#4462
new_n939_	197	92	0	#4463
new_n93_	363	14	0	#4464
new_n940_	225	74	0	#4465
new_n941_	227	74	0	#4466
new_n942_	269	24	0	#4467
new_n943_	237	58	0	#4468
new_n944_	238	82	0	#4469
new_n945_	267	1	0	#4470
out_new_n946_:new_n411_	0	204	0	#4471
out_new_n946_:new_n463_	0	244	0	#4472
out_new_n947_:new_n422_	295	368	0	#4473
new_n948_	263	5	0	#4474
new_n949_	256	5	0	#4475
new_n94_	357	6	0	#4476
new_n950_	256	6	0	#4477
new_n951_	259	6	0	#4478
out_new_n952_:new_n429_	10	368	0	#4479
out_new_n952_:new_n568_	0	119	0	#4480
new_n953_	139	93	0	#4481
new_n954_	158	86	0	#4482
new_n955_	160	83	0	#4483
new_n956_	140	42	0	#4484
out_new_n957_:new_n429_	0	347	0	#4485
out_new_n957_:new_n447_	111	368	0	#4486
new_n958_	141	42	0	#4487
out_new_n959_:new_n466_	20	368	0	#4488
out_new_n959_:new_n960_	0	120	0	#4489
new_n95_	357	90	0	#4490
new_n960_	1	55	0	#4491
new_n961_	171	3	0	#4492
new_n962_	145	81	0	#4493
out_new_n963_:new_n744_	155	0	0	#4494
out_new_n963_:new_n964_	368	40	0	#4495
new_n964_	238	10	0	#4496
out_new_n965_:new_n967_	0	219	0	#4497
out_new_n965_:new_n966_	0	194	0	#4498
new_n966_	1	123	0	#4499
new_n967_	149	10	0	#4500
new_n968_	253	10	0	#4501
new_n969_	228	10	0	#4502
new_n96_	362	86	0	#4503
new_n970_	227	49	0	#4504
new_n971_	245	52	0	#4505
new_n972_	208	71	0	#4506
new_n973_	243	74	0	#4507
new_n974_	238	9	0	#4508
out_new_n975_:new_n459_	0	325	0	#4509
new_n976_	121	2	0	#4510
new_n977_	239	60	0	#4511
new_n978_	256	63	0	#4512
new_n979_	146	81	0	#4513
out_new_n97_:new_n98_	368	186	0	#4514
out_new_n97_:new_n110_	368	331	0	#4515
new_n980_	176	81	0	#4516
new_n981_	138	39	0	#4517
new_n982_	138	34	0	#4518
new_n983_	176	41	0	#4519
new_n984_	256	19	0	#4520
new_n985_	239	40	0	#4521
new_n986_	139	39	0	#4522
new_n987_	184	60	0	#4523
out_new_n988_:new_n991_	140	368	0	#4524
out_new_n988_:new_n989_	0	255	0	#4525
new_n989_	1	56	0	#4526
new_n98_	366	28	0	#4527
new_n990_	359	57	0	#4528
new_n991_	141	93	0	#4529
new_n992_	260	57	0	#4530
new_n993_	206	86	0	#4531
new_n994_	212	86	0	#4532
new_n995_	193	39	0	#4533
new_n996_	216	36	0	#4534
new_n997_	251	23	0	#4535
new_n998_	253	22	0	#4536
new_n999_	215	36	0	#4537
new_n99_	362	29	0	#4538
out_o_0_:new_n878_	368	285	0	#4539
out_o_10_:new_n2543_	368	6	0	#4540
out_o_10_:new_n2585_	116	0	0	#4541
out_o_11_:new_n59_	368	353	0	#4542
out_o_11_:new_n1315_	0	9	0	#4543
out_o_12_:new_n1206_	368	16	0	#4544
out_o_12_:new_n1242_	209	0	0	#4545
out_o_13_:new_n1481_	226	0	0	#4546
out_o_13_:new_n1550_	168	368	0	#4547
out_o_14_:new_n1432_	368	266	0	#4548
out_o_14_:new_n1438_	368	287	0	#4549
out_o_15_:new_n60_	368	174	0	#4550
out_o_15_:new_n2106_	368	289	0	#4551
out_o_16_:new_n1849_	211	368	0	#4552
out_o_16_:new_n1931_	0	63	0	#4553
out_o_17_:new_n2285_	212	368	0	#4554
out_o_17_:new_n2327_	232	368	0	#4555
out_o_18_:new_n2148_	246	368	0	#4556
out_o_18_:new_n2194_	247	0	0	#4557
out_o_19_:new_n381_	202	0	0	#4558
out_o_19_:new_n557_	189	0	0	#4559
out_o_1_:new_n343_	368	131	0	#4560
out_o_1_:new_n372_	368	20	0	#4561
out_o_20_:new_n1725_	142	0	0	#4562
out_o_20_:new_n2465_	186	0	0	#4563
out_o_21_:new_n1725_	143	0	0	#4564
out_o_21_:new_n1818_	0	15	0	#4565
out_o_22_:new_n2095_	316	0	0	#4566
out_o_22_:new_n2099_	368	238	0	#4567
out_o_23_:new_n2113_	320	0	0	#4568
out_o_23_:new_n2132_	0	41	0	#4569
out_o_24_:new_n59_	368	352	0	#4570
out_o_24_:new_n2283_	368	177	0	#4571
out_o_25_:new_n927_	250	0	0	#4572
out_o_25_:new_n1102_	368	123	0	#4573
out_o_26_:new_n1287_	327	0	0	#4574
out_o_26_:new_n1302_	0	7	0	#4575
out_o_27_:new_n59_	368	356	0	#4576
out_o_27_:new_n322_	368	270	0	#4577
out_o_28_:new_n1462_	368	110	0	#4578
out_o_28_:new_n1477_	368	180	0	#4579
out_o_29_:new_n59_	368	357	0	#4580
out_o_29_:new_n893_	368	297	0	#4581
out_o_2_:new_n59_	368	355	0	#4582
out_o_2_:new_n869_	368	37	0	#4583
out_o_30_:new_n2445_	368	129	0	#4584
out_o_30_:new_n2456_	368	130	0	#4585
out_o_31_:new_n2279_	368	295	0	#4586
out_o_32_:new_n2109_	368	316	0	#4587
out_o_33_:new_n2079_	368	158	0	#4588
out_o_33_:new_n2089_	368	195	0	#4589
out_o_34_:new_n1570_	222	0	0	#4590
out_o_34_:new_n1652_	173	368	0	#4591
out_o_35_:new_n1449_	368	121	0	#4592
out_o_35_:new_n1455_	368	122	0	#4593
out_o_36_:new_n1328_	280	0	0	#4594
out_o_36_:new_n1362_	246	0	0	#4595
out_o_37_:new_n1274_	368	150	0	#4596
out_o_38_:new_n59_	368	350	0	#4597
out_o_38_:new_n150_	368	161	0	#4598
out_o_39_:new_n59_	368	354	0	#4599
out_o_39_:new_n598_	368	333	0	#4600
out_o_3_:new_n3517_	368	103	0	#4601
out_o_3_:new_n3596_	368	18	0	#4602
out_o_4_:new_n3778_	188	368	0	#4603
out_o_4_:new_n3825_	193	0	0	#4604
out_o_5_:new_n3159_	210	0	0	#4605
out_o_5_:new_n3350_	368	59	0	#4606
out_o_6_:new_n60_	368	170	0	#4607
out_o_6_:new_n2105_	368	196	0	#4608
out_o_7_:new_n59_	368	351	0	#4609
out_o_7_:new_n2853_	368	17	0	#4610
out_o_8_:new_n2856_	285	0	0	#4611
out_o_8_:new_n2938_	276	0	0	#4612
out_o_9_:new_n2595_	368	12	0	#4613
out_o_9_:new_n2680_	233	0	0	#4614
